id,date,estimatedTotalAmt,transType,title,awardeeName
1644871,2016-10-14,36000,Standard Grant,Conference on Infinite-Dimensional Analysis,Kent State University
1700852,2016-10-14,31826,Standard Grant,Holomorphic functions and some geometric problems on certain Kahler manifolds,Northwestern University
1650252,2016-10-20,14998,Standard Grant,Virginia Topology Conference 2016: Mapping class groups and low dimensional topology,University of Virginia Main Campus
1700918,2016-10-20,28258,Standard Grant,Multiparameter Harmonic analysis and sharp geometric inequalities with applications to PDEs,University of Connecticut
1643220,2016-10-24,24550,Standard Grant,Texas Analysis and Mathematical Physics Symposium,William Marsh Rice University
1640387,2016-10-28,24000,Standard Grant,36th Southeastern-Atlantic Regional Conference on Differential Equations 2016 (SEARCDE),Florida Gulf Coast University
1642545,2016-11-03,34999,Standard Grant,"CBMS Conference:   Nonlocal Dynamics--Theory, Computation and Applications",Illinois Institute of Technology
1642637,2016-11-03,34300,Standard Grant,CBMS Regional Research Conference on Topological Data Analysis,Macalester College
1642617,2016-11-04,34968,Standard Grant,CBMS Conference: Bayesian Modeling for Spatial and Spatio-Temporal Data,University of California-Santa Cruz
1642659,2016-11-04,35253,Standard Grant,"CBMS Conference:  Tensors and Their Uses in Approximation Theory, Quantum Information Theory, and Geometry",Auburn University
1643055,2016-11-04,30888,Standard Grant,Cascade Topology Seminar,Portland State University
1642595,2016-11-07,37800,Standard Grant,"CBMS Conference: Dyson-Schwinger Equations, Topological Expansions, and Random Matrices",Columbia University
1640836,2016-11-08,34320,Standard Grant,US Participation in New Zealand Logic Meetings,University of Notre Dame
1642586,2016-11-14,38399,Standard Grant,CBMS Conference:   Sparse Approximation and Signal Recovery Algorithms,New Mexico State University
1707658,2016-11-14,20160,Standard Grant,Workshop on Quantification of Uncertainty: Improving Efficiency and Technology,Florida State University
1646760,2016-11-17,42700,Standard Grant,West Coast Number Theory Conference,Chico State Enterprises
1650319,2016-11-17,24689,Standard Grant,Midwestern Workshop on Asymptotic Analysis,Purdue University
1643426,2016-11-18,15000,Standard Grant,Bay Area Optimization Meeting 2017:   From Data to Decisions.,University of California-Davis
1657187,2016-11-18,28500,Standard Grant,2017 PIMS-CRM Summer School in Probability,University of Washington
1711937,2016-11-18,5590,Standard Grant,Underrepresented Students In Topology and Algebra Research Symposium (USTARS),University of San Diego
1663552,2016-11-22,46020,Standard Grant,2017 Seminar on Stochastic Processes,University of Virginia Main Campus
1664256,2016-11-22,30000,Standard Grant,2016 Field of Dreams Conference,Purdue University
1712970,2016-11-22,10000,Standard Grant,Gene Golub SIAM Summer School: Data Sparse Approximations and Algorithms,Emory University
1703296,2016-11-28,351848,Contract Interagency Agreement,CO is using an admin action to add the already processed action in iTRAK to the MyNSF record.,Department of Energy Oak Ridge Operations Office
1642636,2016-12-01,34977,Standard Grant,CBMS Conference: Topological and Geometric Methods in Quantum Field Theory NSF-CBMS Regional Conference in the Mathematical Sciences,Montana State University
1644410,2016-12-01,67500,Standard Grant,"Mathematical Congress of the Americas, Montreal, Canada, July 24-28, 2017:  Administration of Travel Grants for US Participants",American Mathematical Society
1645272,2016-12-01,26385,Standard Grant,Northeastern Analysis Meeting (NEAM) 2016,SUNY College at Brockport
1660568,2016-12-01,24405,Standard Grant,Young Geometric Group Theory Meeting VI,Cornell University
1665006,2016-12-01,26000,Standard Grant,The Twentieth Riviere-Fabes Symposium,University of Minnesota-Twin Cities
1700407,2016-12-01,6000,Standard Grant,Ergodic Theory and Operator Algebras,Texas A&M University
1712790,2016-12-02,67367,Continuing Grant,Coupled-physics imaging methods and geodesic X-ray transforms,University of California-Santa Cruz
1719461,2016-12-02,71870,Standard Grant,Fast algorithms for large-scale nonlinear algebraic eigenproblems,Clemson University
1700044,2016-12-06,14393,Standard Grant,"Support for US Participants at CIRM, March 13-17, 2017  Conference: Scattering, Resonances and Dynamics",University of Oklahoma Norman Campus
1704365,2016-12-06,22500,Standard Grant,Harmonic Analysis applied to Geometry of Fractal Sets,"OHIO STATE UNIVERSITY, THE"
1700379,2016-12-08,17820,Standard Grant,Nonlinear Analysis in Rome,University of Notre Dame
1704393,2016-12-08,51971,Standard Grant,Investigation on Differential Geometry and General Relativity,University of California-Santa Barbara
1656377,2016-12-09,49450,Standard Grant,Conference Proposal: Semester on KPZ Universality and Directed Polymers,University of Utah
1665088,2016-12-09,23000,Standard Grant,The dynamics of algebraic transformations,Regents of the University of Michigan - Ann Arbor
1700938,2016-12-12,17000,Standard Grant,Conference in Harmonic Analysis at the International Centre for Mathematical Sciences (ICMS),University of Pennsylvania
1707603,2016-12-12,32000,Standard Grant,Midwest Several Complex Variables Conference 2017,Regents of the University of Michigan - Ann Arbor
1620390,2016-12-13,116309,Standard Grant,RUI:  Efficient Algorithms for Compressed Sensing and Matrix Completion,Grinnell College
1643027,2016-12-13,40000,Standard Grant,IHP trimester program on Combinatorics and Interactions,University of Illinois at Urbana-Champaign
1723158,2016-12-15,139729,Continuing Grant,Spatial-temporal models and methods for big nonstationary multivariate,Virginia Commonwealth University
1665434,2016-12-19,20000,Standard Grant,Quantum Symmetries: Subfactors and Planar Algebras Conference 2017,Vanderbilt University
1700168,2016-12-19,45200,Standard Grant,"Travel support for US participants in the trimester ""Analysis in Quantum Information Theory"" at the Institute Henri Poincare",Case Western Reserve University
1700187,2016-12-19,30000,Standard Grant,"Sixth Cornell Conference on Analysis, Probability, and Mathematical Physics on Fractals",Cornell University
1700209,2016-12-19,39960,Standard Grant,"Conference in Geometry, Analysis, and Probability",SUNY at Stony Brook
1700229,2016-12-19,23920,Standard Grant,Southeastern Analysis Meeting 2017,University of Tennessee Knoxville
1700269,2016-12-19,32000,Standard Grant,Third Symposium on Spectral and Scattering Theory,Purdue University
1700320,2016-12-19,45000,Continuing Grant,Brazos Analysis Seminar,Baylor University
1700560,2016-12-19,17875,Standard Grant,Rocky Mountain Partial Differential Equations Conference,Brigham Young University
1700874,2016-12-19,9743,Standard Grant,"Travel funds for the conference ""Complex functions, operators, partial differential equations, and applications in mathematical physics.""",Florida Atlantic University
1713763,2016-12-19,27020,Standard Grant,2017 Computational Methods and Function Theory Conference,Georgia Tech Research Corporation
1700416,2016-12-20,40500,Standard Grant,Summer School and Workshop: Mathematical Analysis of Water Waves and Related Models,University of California-Davis
1708802,2016-12-20,336015,Continuing Grant,CAREER: Model Theory and Operator Algebras,University of California-Irvine
1723016,2016-12-20,87381,Continuing Grant,Direct and Inverse Problems for Cardinality Questions in Additive Combinatorics,University of Georgia Research Foundation Inc
1700164,2016-12-21,50000,Standard Grant,The 2017 Great Plains Operator Theory Symposium,Texas Christian University
1700600,2016-12-21,14000,Standard Grant,Logic meeting at UCLA,University of California-Los Angeles
1701934,2016-12-21,45000,Standard Grant,Conference: A Noncommutative Geometry Festival in Shanghai,Washington University
1702001,2016-12-22,10000,Standard Grant,Southern Regional Algebra Conference 2017:   Computational Methods in Algebra and Representation Theory,University of South Alabama
1707520,2016-12-22,23128,Standard Grant,International Conference Representation Theory at the Crossroads of Modern Mathematics,Kansas State University
1664561,2016-12-28,29838,Standard Grant,Nonlinear and Modern Mathematical Physics,University of South Florida
1700316,2016-12-28,35000,Standard Grant,Applications of Model Theory to Operator Algebras,University of Houston
1700755,2016-12-28,15130,Standard Grant,Southwest Local Algebra Meeting 2017,University of New Mexico
1700026,2016-12-29,25000,Standard Grant,The 2017 Great Lakes Mathematical Physics Meeting,Michigan State University
1710557,2016-12-29,12000,Standard Grant,Shanks Workshop on Homotopy Theory,Vanderbilt University
1700153,2016-12-30,34000,Standard Grant,International Conference in Approximation Theory,"Georgia Southern University Research and Service Foundation, Inc"
1700356,2016-12-30,23965,Standard Grant,Summer Symposium in Real Analysis XLI,College of Wooster
1717543,2016-12-30,34391,Standard Grant,Underrepresented Students in Topology and Algebra Research Symposium,Florida Gulf Coast University
1719635,2016-12-30,15000,Standard Grant,"Conference on Nonconvex Statistical Learning, University of Southern California, May 26-27, 2017",University of Southern California
1722535,2016-12-30,15000,Standard Grant,International Conference on Current Trends and Challenges in Numerical Solution of Partial Differential Equations,Purdue University
1649807,2017-01-04,23000,Standard Grant,Algebraic and Extremal Graph Theory Conference,University of Delaware
1651963,2017-01-04,408124,Continuing Grant,CAREER: Coarse geometry and quasimorphisms,University of Oklahoma Norman Campus
1653602,2017-01-04,446046,Continuing Grant,CAREER:   Statistics of Extrema in Complex and Disordered Systems,CUNY Baruch College
1654114,2017-01-04,461549,Continuing Grant,"CAREER:   Rank, genus and Betti numbers of large-volume manifolds",Boston College
1658793,2017-01-04,19350,Standard Grant,"The Kansas-Missouri-Nebraska (KUMUNU) Conference in PDE, Dynamical Systems and Applications",University of Nebraska-Lincoln
1664317,2017-01-04,20000,Standard Grant,Geometry and representation theory,Massachusetts Institute of Technology
1665118,2017-01-04,43500,Standard Grant,U.S. Participation in the Centre de Recerca Matematica Research Program Operator Algebras: Dynamics and Interactions,Pennsylvania State Univ University Park
1665537,2017-01-04,34000,Standard Grant,Current Trends in Dynamical Systems and Bowen's Legacy,University of Washington
1700124,2017-01-04,30000,Standard Grant,Workshop: Probabilistic Perspectives in Nonlinear Partial Differential Equations,Tulane University
1700231,2017-01-04,45000,Standard Grant,Hilbert Function Spaces 2017,University of Tennessee Knoxville
1700795,2017-01-04,20000,Standard Grant,Conference on Derived Algebraic Geometry,Northwestern University
1707943,2017-01-04,49000,Standard Grant,"Dynamics, aging and universality in complex systems",New York University
1723153,2017-01-04,25000,Standard Grant,Conference on the Foundations of Computational Mathematics 2017,"University of Maryland, College Park"
1654056,2017-01-05,419354,Continuing Grant,CAREER: Wave evolution on singular spacetimes,Texas A&M University
