id,date,estimatedTotalAmt,transType,title,awardeeName
1620317,2016-07-18,20000,Standard Grant,Student Travel Support for the 43rd International Symposium on Computer Architecture (ISCA),Georgia Tech Research Corporation
1644591,2016-07-18,15000,Standard Grant,Student Travel Support for the 49th IEEE/ACM Symposium on Microarchitecture (MICRO),Arizona State University
1618574,2016-07-19,500000,Standard Grant,SHF: Small: Mechanical Verification of QBF Results,University of Texas at Austin
1647342,2016-07-19,395986,Standard Grant,SHF: Medium: RUI: Collaborative Research: Advanced Traceability for Composing Product Line Safety Cases,University of Notre Dame
1615407,2016-07-20,100000,Standard Grant,CCF-BSF: AF: Small: Collaborative Research: Algorithmic Techniques for Inferring Transmission Networks from Noisy Sequencing Data,Georgia Tech Research Corporation
1618347,2016-07-20,199999,Standard Grant,CCF-BSF: AF: Small: Collaborative Research: Algorithmic Techniques for Inferring Transmission Networks from Noisy Sequencing Data,University of Connecticut
1619110,2016-07-20,200000,Standard Grant,CCF-BSF: AF: Small: Collaborative Research: Algorithmic Techniques for Inferring Transmission Networks from Noisy Sequencing Data,"Georgia State University Research Foundation, Inc."
1648712,2016-07-20,550000,Continuing Grant,CAREER: Challenges in Hardness of Approximation,University of Texas at Austin
1527396,2016-07-21,400000,Standard Grant,CIF: Small: Task-Cognizant Sparse Sensing for Inference,George Mason University
1563078,2016-07-21,666665,Standard Grant,SHF: Medium: Collaborative Research: From Volume to Velocity: Big Data Analytics in Near-Realtime,Stanford University
1563744,2016-07-21,530000,Standard Grant,"SHF: Medium: Collaborative Research: Toward Extreme Scale Fault-Tolerance: Exploration Methods, Comparative Studies and Decision Processes",University of Tennessee Knoxville
1564133,2016-07-21,540000,Standard Grant,"SHF: Medium: Collaborative Research: Toward Extreme Scale Fault-Tolerance: Exploration Methods, Comparative Studies and Decision Processes",University of New Mexico
1564207,2016-07-21,332800,Standard Grant,SHF: Medium: Collaborative Research: From Volume to Velocity: Big Data Analytics in Near-Realtime,Purdue University
1617390,2016-07-21,311883,Standard Grant,SHF: SMALL: Collaborative Research: Cloud Mentoring: Guiding Cloud Users for Cost Performance through Testing and Recommendation,University of Virginia Main Campus
1617945,2016-07-21,350000,Standard Grant,CCF-BSF:SHF: Small: Timing Validation for Asyncronous Circuits,Cornell University
1618310,2016-07-21,206357,Standard Grant,SHF: SMALL: Collaborative Research: Cloud Mentoring: Guiding Cloud Users for Cost Performance through Testing and Recommendation,University of Delaware
1643056,2016-07-21,299970,Standard Grant,EAGER: Application-driven Data Precision Selection Methods,University of Utah
1646999,2016-07-21,125669,Standard Grant,EAGER:   Exploring the Use of Secure Multi-Party Computation in the Context of Organ Donation,Stevens Institute of Technology
1649448,2016-07-21,515902,Standard Grant,SHF: Small: Asked and Answered: Intelligent Data Science for Software Projects,University of Notre Dame
1618194,2016-07-25,186414,Standard Grant,SHF: SMALL: Collaborative Research: Improving Reliability of In-Memory Storage,Miami University
1618536,2016-07-25,213575,Standard Grant,SHF: SMALL: Collaborative Research: Improving Reliability of In-Memory Storage,University of Maine
1563732,2016-07-27,396771,Standard Grant,SHF: Medium: Collaborative Research: An Inspector/Executor Compilation Framework for Irregular Applications,University of Arizona
1563818,2016-07-27,397199,Standard Grant,SHF: Medium: Collaborative Research: An Inspector/Executor Compilation Framework for Irregular Applications,Boise State University
1564074,2016-07-27,399993,Standard Grant,SHF: Medium: Collaborative Research: An Inspector/Executor Compilation Framework for Irregular Applications,University of Utah
1617749,2016-07-27,297664,Standard Grant,SHF: Small: Virtualization of Heterogeneous and Non-Uniform Memory Hierarchy,New Jersey Institute of Technology
1618014,2016-07-27,330000,Standard Grant,CCF:  Small:  Accelerating Irregular Algorithms using Cache-Coherent FPGA Accelerators,Carnegie Mellon University
1618509,2016-07-27,330000,Standard Grant,SHF: Small: Enabling Efficient Context Switching and Effective Latency Hiding in GPUs,North Carolina State University
1618963,2016-07-27,400000,Standard Grant,SHF: SMALL: Parallelization and Memory System Techniques for Heterogeneous Microprocessors,"University of Maryland, College Park"
1649242,2016-07-27,150000,Standard Grant,EAGER:   Deep Learning for Microarchitectural Prediction,Texas A&M Engineering Experiment Station
1563393,2016-07-28,145500,Standard Grant,SHF: Medium: Collaborative Research: Self Certifying Compilation and its Applications,Nokia of America Corporation
1564296,2016-07-28,854500,Standard Grant,SHF: Medium: Self-certifying Compilation and its Applications,University of Illinois at Chicago
1617365,2016-07-28,300000,Standard Grant,CIF: SMALL: MASSIVE MIMO SYSTEMS: Novel Channel Modeling and Estimation Methods,University of California-San Diego
1617732,2016-07-28,300000,Standard Grant,"SHF: Small: DeSCPar: Decoupled Supply-Compute Communication Management for Heterogeneous, Accelerator-Oriented Parallelism",Princeton University
1618039,2016-07-28,330000,Standard Grant,SHF: Small: Latency Tolerance Aware Runtime Optimization for General-Purpose GPU Architectures,Arizona State University
1619448,2016-07-28,500000,Continuing Grant,CIF: SMALL: Information Theoretic Foundations of Data Science,University of California-San Diego
1629126,2016-07-28,343904,Standard Grant,XPS: FULL: Collaborative Research: Rethinking Architecture Support for Memory Consistency,"OHIO STATE UNIVERSITY, THE"
1629196,2016-07-28,481096,Standard Grant,XPS: FULL: Collaborative Research: Rethinking Architecture Support for Memory Consistency,Carnegie Mellon University
1641774,2016-07-28,119544,Standard Grant,EAGER:   Stream500: A New Benchmark and Infrastructure for Streaming Analytics,Boise State University
1642280,2016-07-28,299869,Standard Grant,EAGER: Developing scalable benchmark mini-apps for graph engine comparison,University of Notre Dame
1642542,2016-07-28,300000,Standard Grant,"EAGER: Characterization, Prediction, and Management of Latency Variation in Virtualized HPC and Warehouse Scale Systems",Clemson University
1647432,2016-07-28,299815,Standard Grant,EAGER: Dryads - Next Generation Tree Algorithms,University of Illinois at Urbana-Champaign
1649432,2016-07-28,300000,Standard Grant,Technologies for Ultra Energy-Efficient Multicores,University of Illinois at Urbana-Champaign
1613905,2016-08-01,500000,Standard Grant,AF: Small: General Linear Multimethods for the Time Integration of Multiscale Multiphysics Problems,Virginia Polytechnic Institute and State University
1617617,2016-08-01,457072,Standard Grant,AF: Small: Incremental and Asynchronous Projective Splitting Methods for Mathematical Programming,Rutgers University Newark
1618017,2016-08-01,250000,Standard Grant,CIF: Small: Collaborative Research: Secret Key Generation Under Resource Constraints,Worcester Polytechnic Institute
1618127,2016-08-01,250000,Standard Grant,CIF: Small: Collaborative Research: Secret Key Generation Under Resource Constraints,Syracuse University
1649515,2016-08-01,200000,Standard Grant,EAGER:   Complexity of Computation on Codes and Lattices,Purdue University
1563113,2016-08-03,960000,Standard Grant,SHF: Medium: PRISM: Platform for Rapid Investigation of efficient Scientific-computing & Machine-learning,Stanford University
1645514,2016-08-03,300000,Standard Grant,SHF: EAGER: Developing General Techniques for Tightening Bounds of the Data-Movement Complexity of Large Scale Parallel Applications,University of Colorado at Denver-Downtown Campus
1565336,2016-08-04,405651,Standard Grant,"SHF: Large: Collaborative Research: Next Generation Communication Mechanisms exploiting Heterogeneity, Hierarchy and Concurrency for Emerging HPC Systems",University of California-San Diego
1565414,2016-08-04,1171893,Standard Grant,"SHF: Large: Collaborative Research: Next Generation Communication Mechanisms exploiting Heterogeneity, Hierarchy and Concurrency for Emerging HPC Systems","OHIO STATE UNIVERSITY, THE"
1565431,2016-08-04,422457,Standard Grant,"SHF: Large: Collaborative Research: Next Generation Communication Mechanisms exploiting Heterogeneity, Hierarchy and Concurrency for Emerging HPC Systems",University of Texas at Austin
1650069,2016-08-04,294998,Standard Grant,EAGER: Constructive Univalent Foundations,Cornell University
1563728,2016-08-05,400000,Standard Grant,CSR: Medium: Collaborative Research: Wizard: Exploiting Disk Performance Signatures for Cost-Effective Management of Large-Scale Storage Systems,Wayne State University
1563750,2016-08-05,300000,Standard Grant,CSR: Medium: Collaborative Research: Wizard: Exploiting Disk Performance Signatures for Cost-Effective Management of Large-Scale Storage Systems,University of North Texas
1640970,2016-08-05,600000,Continuing Grant,INSPIRE: Assessing feasible regions of configuration spaces for macromolecular crystals,Johns Hopkins University
1617443,2016-08-08,461111,Standard Grant,SHF: Small: Exploiting the Negative Capacitance in a new Ferroelectric Device to Explore Innovative Design Solutions beyond the Fundamental Thermionic Limit of CMOS Technology,University of Missouri-Kansas City
1649527,2016-08-08,30000,Standard Grant,"Student Travel Support for the CGO 2017/HPCA 2017/PPoPP 2017 Symposia Co-located in Austin, Texas",San Jose State University Foundation
1650733,2016-08-08,300000,Standard Grant,EAGER: Testing Pseudorandom Distributions,Massachusetts Institute of Technology
1651194,2016-08-08,10000,Standard Grant,Travel Support for the 19th Quantum Information Processing Workshop (QIP 2017),California Institute of Technology
1654106,2016-08-09,8000,Standard Grant,"Student Travel Grant: International Workshop on Topological Data Analysis in Biomedicine, Seattle, October 2, 2016",Washington State University
1654961,2016-08-09,5000,Standard Grant,Midwest Programming Languages Summit 2016,University of Chicago
1645564,2016-08-10,16000,Standard Grant,Student Support for Attending Gordon Research Seminar and Conference (SMCHR 2016),Cornell University
1649894,2016-08-10,104790,Standard Grant,EAGER: Hyperproperty Abstraction for Information Flow Control,Stevens Institute of Technology
1655215,2016-08-10,100000,Standard Grant,EAGER:   New Graph and CSP Algorithms Based on Spectral and SDP Techniques,University of California-Berkeley
1629459,2016-08-11,410000,Standard Grant,XPS: FULL: Collaborative Research: Parallel and Distributed Circuit Programming for Structured Prediction,William Marsh Rice University
1629564,2016-08-11,415000,Standard Grant,XPS: FULL: Collaborative Research: Parallel and Distributed Circuit Programming for Structured Prediction,Johns Hopkins University
1645599,2016-08-11,300000,Standard Grant,EAGER: Towards Automated Characterization of the Data-Movement Complexity of Large Scale Analytics Applications,"OHIO STATE UNIVERSITY, THE"
1629548,2016-08-12,546875,Standard Grant,"XPS: FULL: Collaborative Research: PARAGRAPH: Parallel, Scalable Graph Analytics","OHIO STATE UNIVERSITY, THE"
1629657,2016-08-12,328123,Standard Grant,"XPS: FULL: Collaborative Research: PARAGRAPH: Parallel, Scalable Graph Analytics",University of California-Davis
1637031,2016-08-12,200000,Standard Grant,AitF: Collaborative Research: A Distributed and Stochastic Algorithmic Framework for Active Matter,Georgia Tech Research Corporation
1637393,2016-08-12,100000,Standard Grant,AitF: Collaborative Research: A Distributed and Stochastic Algorithmic Framework for Active Matter,Arizona State University
1651817,2016-08-12,159991,Standard Grant,EAGER: Semi-automated Type-directed Programming,Grinnell College
1637442,2016-08-15,438876,Standard Grant,AitF: Collaborative Research: Theory and Implementation of Dynamic Data Structures for the GPU,University of California-Davis
1637458,2016-08-15,349409,Standard Grant,AitF: Collaborative Reserach:  Theory and Implementation of Dynamic Data Structures for the GPU,Rutgers University New Brunswick
1637385,2016-08-16,600000,Standard Grant,AitF: The Fuzzy Log: A Unifying Abstraction for the Theory and Practice of Distributed Systems,Yale University
1650000,2016-08-16,97080,Standard Grant,EAGER: Securing Smartphone Applications Against Rapidly Expanding Accessibility-Based Attacks,University of Illinois at Chicago
1637523,2016-08-18,266666,Standard Grant,AitF: Collaborative Research: High Performance Linear System Solvers with Focus on Graph Laplacians,Carnegie Mellon University
